seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,multi_greedy,4,5,7,0,0,3,0.000000,110.833000,0.902258,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,0.000052,0.002622,0.007659,0.007659,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,8,1,1,3,0.000000,78.166700,1.279317,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.002498,0.000052,0.005046,0.005046,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,9,0,0,2,4.146395,110.833000,0.518299,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521748,0.283916,0.380139,0.000052,-0.006794,0.000903,0.000903,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,10,1,1,1,3.115258,78.166700,1.038419,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.046499,1.013705,-0.000109,0.000052,0.003297,0.003297,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,11,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,12,1,1,3,0.000000,78.166700,1.279317,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.002498,0.000052,0.005046,0.005046,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,13,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,14,0,0,2,4.121226,110.833000,0.515153,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521923,0.283916,0.380139,0.000052,-0.006796,0.000900,0.000900,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,15,0,0,3,0.000000,110.833000,0.902258,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,0.000052,0.002622,0.007659,0.007659,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,16,2,2,3,0.000000,48.333300,2.068967,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.007373,-0.004864,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,17,2,2,3,0.000000,48.333300,2.068967,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.007373,-0.004864,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,18,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,19,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,20,0,0,2,4.217502,110.833000,0.527188,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521254,0.283916,0.380139,0.000052,-0.006785,0.000912,0.000912,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,21,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,22,1,1,3,0.000000,78.166700,1.279317,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.002498,0.000052,0.005046,0.005046,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,23,1,1,1,3.186718,78.166700,1.062239,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.043096,1.013705,-0.000095,0.000052,0.003311,0.003311,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,24,1,1,4,0.000000,78.166700,0.511727,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.004798,0.000052,0.007214,0.007214,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,25,2,2,1,3.202739,48.333300,1.067580,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.009438,1.058223,-0.003715,-0.003882,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,26,1,1,3,0.000000,78.166700,1.279317,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.002498,0.000052,0.005046,0.005046,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,27,1,1,1,3.050552,78.166700,1.016851,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.049580,1.013705,-0.000122,0.000052,0.003284,0.003284,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,28,0,0,2,4.168295,110.833000,0.521037,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521596,0.283916,0.380139,0.000052,-0.006791,0.000906,0.000906,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,29,2,2,1,3.041550,48.333300,1.013850,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.009438,1.068968,-0.003758,-0.003924,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,30,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,31,0,0,2,4.110302,110.833000,0.513788,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521999,0.283916,0.380139,0.000052,-0.006798,0.000899,0.000899,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,32,0,0,4,0.000000,110.833000,0.360903,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,0.000052,0.004978,0.012257,0.012257,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,33,0,0,2,4.110291,110.833000,0.513786,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521999,0.283916,0.380139,0.000052,-0.006798,0.000899,0.000899,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,34,0,0,4,0.000000,110.833000,0.360903,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,0.000052,0.004978,0.012257,0.012257,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,35,2,2,3,0.000000,48.333300,2.068967,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.007373,-0.004864,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,36,0,0,4,0.000000,110.833000,0.360903,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,0.000052,0.004978,0.012257,0.012257,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,37,1,1,4,0.000000,78.166700,0.511727,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.004798,0.000052,0.007214,0.007214,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,38,2,2,3,0.000000,48.333300,2.068967,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.007373,-0.004864,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,39,0,0,2,4.215300,110.833000,0.526912,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521270,0.283916,0.380139,0.000052,-0.006786,0.000911,0.000911,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,40,1,1,1,3.138157,78.166700,1.046052,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.045408,1.013705,-0.000104,0.000052,0.003302,0.003302,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,41,0,0,2,4.217478,110.833000,0.527185,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521255,0.283916,0.380139,0.000052,-0.006785,0.000912,0.000912,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,42,1,1,4,0.000000,78.166700,0.511727,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.004798,0.000052,0.007214,0.007214,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,43,0,0,2,4.213148,110.833000,0.526644,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521285,0.283916,0.380139,0.000052,-0.006786,0.000911,0.000911,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,44,0,0,4,0.000000,110.833000,0.360903,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,0.000052,0.004978,0.012257,0.012257,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,45,1,1,3,0.000000,78.166700,1.279317,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.002498,0.000052,0.005046,0.005046,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,46,0,0,2,4.110291,110.833000,0.513786,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521999,0.283916,0.380139,0.000052,-0.006798,0.000899,0.000899,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,47,0,0,2,4.120231,110.833000,0.515029,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521930,0.283916,0.380139,0.000052,-0.006797,0.000900,0.000900,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,48,0,0,4,0.000000,110.833000,0.360903,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,0.000052,0.004978,0.012257,0.012257,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,49,1,1,2,2.352942,78.166700,0.294118,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.504742,0.294043,0.380139,0.005254,0.000052,0.006743,0.006743,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,50,0,0,4,0.000000,110.833000,0.360903,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,0.000052,0.004978,0.012257,0.012257,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,51,1,1,2,2.349766,78.166700,0.293721,28,0.616412,14,1,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.504742,0.294123,0.380139,0.005249,0.000052,0.006738,0.006738,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,52,1,1,1,3.132488,78.166700,1.044163,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.045678,1.013705,-0.000106,0.000052,0.003300,0.003300,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,53,1,1,2,2.350834,78.166700,0.293854,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.504742,0.294096,0.380139,0.005251,0.000052,0.006740,0.006740,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,54,1,1,4,0.000000,78.166700,0.511727,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.004798,0.000052,0.007214,0.007214,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,55,0,0,2,4.217481,110.833000,0.527185,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521255,0.283916,0.380139,0.000052,-0.006785,0.000912,0.000912,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,56,0,0,4,0.000000,110.833000,0.360903,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,0.000052,0.004978,0.012257,0.012257,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,57,2,2,3,0.000000,48.333300,2.068967,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.007373,-0.004864,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,58,1,1,1,3.202407,78.166700,1.067469,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.042349,1.013705,-0.000092,0.000052,0.003315,0.003315,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,59,1,1,4,0.000000,78.166700,0.511727,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.004798,0.000052,0.007214,0.007214,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,60,1,1,3,0.000000,78.166700,1.279317,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.002498,0.000052,0.005046,0.005046,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,61,1,1,4,0.000000,78.166700,0.511727,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.004798,0.000052,0.007214,0.007214,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,62,0,0,3,0.000000,110.833000,0.902258,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,0.000052,0.002622,0.007659,0.007659,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,63,0,0,2,4.215295,110.833000,0.526912,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521270,0.283916,0.380139,0.000052,-0.006786,0.000911,0.000911,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,64,1,1,4,0.000000,78.166700,0.511727,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.004798,0.000052,0.007214,0.007214,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,65,1,1,2,2.352952,78.166700,0.294119,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.504742,0.294043,0.380139,0.005254,0.000052,0.006743,0.006743,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,66,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,67,2,2,4,0.000000,48.333300,0.827587,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,-0.011689,-0.006948,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,68,0,0,2,4.215295,110.833000,0.526912,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521270,0.283916,0.380139,0.000052,-0.006786,0.000911,0.000911,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,69,0,0,4,0.000000,110.833000,0.360903,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.360903,0.511727,0.827587,0.000052,0.004978,0.012257,0.012257,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,70,2,2,1,3.139869,48.333300,1.046623,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.009438,1.062414,-0.003732,-0.003898,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,71,2,2,3,0.000000,48.333300,2.068967,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.007373,-0.004864,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,72,2,2,1,3.178938,48.333300,1.059646,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.009438,1.059809,-0.003722,-0.003888,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,73,2,2,1,3.308983,48.333300,1.102994,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.009438,1.051140,-0.003687,-0.003853,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,74,2,2,1,3.203998,48.333300,1.067999,22,0.616412,14,0,2,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.009438,1.058139,-0.003715,-0.003881,0.000052,0.000000,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,75,0,0,2,4.216282,110.833000,0.527035,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521263,0.283916,0.380139,0.000052,-0.006786,0.000912,0.000912,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,76,1,1,1,3.212891,78.166700,1.070964,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,1.345979,1.041850,1.013705,-0.000089,0.000052,0.003317,0.003317,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,77,1,1,3,0.000000,78.166700,1.279317,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,1,30,28,22,110.833000,78.166700,48.333300,0.902258,1.279317,2.068967,-0.002498,0.000052,0.005046,0.005046,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,78,0,0,2,4.115825,110.833000,0.514478,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521961,0.283916,0.380139,0.000052,-0.006797,0.000900,0.000900,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,79,1,1,2,2.355165,78.166700,0.294396,28,0.616412,14,0,1,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,0,30,28,22,110.833000,78.166700,48.333300,0.504742,0.293988,0.380139,0.005256,0.000052,0.006746,0.006746,4,0,4,fixed,4,4,0,0
1,multi_greedy,4,5,80,0,0,2,4.215330,110.833000,0.526916,30,0.616412,14,0,0,0,0.616412,0.616412,0.000000,0.000000,0.616412,0.049882,0,39,1,-1,30,28,22,110.833000,78.166700,48.333300,0.521270,0.283916,0.380139,0.000052,-0.006786,0.000911,0.000911,4,0,4,fixed,4,4,0,0
