seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
4,multi_greedy,4,4,5,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,6,0,0,3,0.000000,109.500000,0.913242,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.913242,1.324503,1.600000,-0.000026,0.002644,0.002533,0.002644,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,7,1,1,2,1.782481,75.500000,0.222810,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.225432,0.223693,0.001304,-0.000026,-0.000904,0.001304,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,8,0,0,2,2.922359,109.500000,0.365295,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352043,0.216960,0.223693,-0.000026,-0.002479,-0.002567,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,9,2,2,1,3.482070,62.500000,1.160690,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.009128,1.092984,-0.001560,0.000076,-0.000026,0.000076,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,10,0,0,2,2.898314,109.500000,0.362289,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352159,0.216960,0.223693,-0.000026,-0.002481,-0.002569,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,11,0,0,2,2.862222,109.500000,0.357778,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352332,0.216960,0.223693,-0.000026,-0.002484,-0.002572,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,12,0,0,2,2.862211,109.500000,0.357776,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352332,0.216960,0.223693,-0.000026,-0.002484,-0.002572,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,13,0,0,2,2.845916,109.500000,0.355739,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352411,0.216960,0.223693,-0.000026,-0.002485,-0.002573,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,14,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,15,0,0,3,0.000000,109.500000,0.913242,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.913242,1.324503,1.600000,-0.000026,0.002644,0.002533,0.002644,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,16,1,1,2,1.883001,75.500000,0.235375,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.222919,0.223693,0.001418,-0.000026,-0.000791,0.001418,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,17,0,0,2,2.826238,109.500000,0.353280,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352505,0.216960,0.223693,-0.000026,-0.002487,-0.002575,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,18,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,19,0,0,2,2.873183,109.500000,0.359148,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352280,0.216960,0.223693,-0.000026,-0.002483,-0.002571,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,20,0,0,2,2.683050,109.500000,0.335381,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.353194,0.216960,0.223693,-0.000026,-0.002500,-0.002587,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,21,2,2,4,0.000000,62.500000,0.640000,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.004181,-0.000373,-0.000026,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,22,1,1,2,1.731163,75.500000,0.216395,27,0.432951,43,1,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.226715,0.223693,0.001247,-0.000026,-0.000960,0.001247,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,23,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,24,1,1,3,0.000000,75.500000,1.324503,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,1,37,27,16,109.500000,75.500000,62.500000,0.913242,1.324503,1.600000,-0.002663,-0.000026,-0.000135,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,25,2,2,1,3.317195,62.500000,1.105732,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.009128,1.120463,-0.001609,0.000027,-0.000026,0.000027,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,26,0,0,2,2.824016,109.500000,0.353002,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352516,0.216960,0.223693,-0.000026,-0.002487,-0.002575,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,27,1,1,2,1.771457,75.500000,0.221432,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.225708,0.223693,0.001292,-0.000026,-0.000916,0.001292,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,28,2,2,4,0.000000,62.500000,0.640000,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.004181,-0.000373,-0.000026,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,29,2,2,2,1.894988,62.500000,0.236874,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.216960,0.237874,0.000942,-0.001174,-0.000026,0.000942,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,30,2,2,2,1.896140,62.500000,0.237018,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.216960,0.237838,0.000943,-0.001173,-0.000026,0.000943,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,31,2,2,2,1.892912,62.500000,0.236614,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.216960,0.237939,0.000939,-0.001176,-0.000026,0.000939,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,32,0,0,2,2.798788,109.500000,0.349848,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352637,0.216960,0.223693,-0.000026,-0.002490,-0.002577,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,33,2,2,2,1.891779,62.500000,0.236472,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.216960,0.237974,0.000938,-0.001178,-0.000026,0.000938,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,34,0,0,2,2.744257,109.500000,0.343032,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352899,0.216960,0.223693,-0.000026,-0.002494,-0.002582,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,35,0,0,4,0.000000,109.500000,0.365297,37,0.432951,43,0,2,1,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.000026,0.003857,0.004211,0.004211,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,36,0,0,1,3.426614,109.500000,1.142205,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,1,37,27,16,109.500000,75.500000,62.500000,0.940091,1.009128,1.049932,-0.000026,0.001943,0.001616,0.001943,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,37,0,0,4,0.000000,109.500000,0.365297,37,0.432951,43,0,2,1,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.000026,0.003857,0.004211,0.004211,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,38,0,0,3,0.000000,109.500000,0.913242,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.913242,1.324503,1.600000,-0.000026,0.002644,0.002533,0.002644,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,39,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,40,0,0,2,2.666490,109.500000,0.333311,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.353273,0.216960,0.223693,-0.000026,-0.002501,-0.002589,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,41,2,2,1,3.240706,62.500000,1.080235,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.009128,1.133211,-0.001631,0.000005,-0.000026,0.000005,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,42,1,1,3,0.000000,75.500000,1.324503,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,1,37,27,16,109.500000,75.500000,62.500000,0.913242,1.324503,1.600000,-0.002663,-0.000026,-0.000135,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,43,1,1,1,3.331624,75.500000,1.110541,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.038499,1.049932,-0.001809,-0.000026,-0.000498,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,44,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,45,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,46,1,1,1,3.261344,75.500000,1.087115,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.041427,1.049932,-0.001815,-0.000026,-0.000504,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,47,0,0,2,2.771622,109.500000,0.346453,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352768,0.216960,0.223693,-0.000026,-0.002492,-0.002580,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,48,0,0,4,0.000000,109.500000,0.365297,37,0.432951,43,0,2,1,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.000026,0.003857,0.004211,0.004211,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,49,1,1,1,3.962635,75.500000,1.320878,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.012206,1.049932,-0.001753,-0.000026,-0.000442,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,50,0,0,2,2.796615,109.500000,0.349577,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352648,0.216960,0.223693,-0.000026,-0.002490,-0.002578,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,51,0,0,2,2.796580,109.500000,0.349572,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352648,0.216960,0.223693,-0.000026,-0.002490,-0.002578,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,52,1,1,2,1.821854,75.500000,0.227732,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.224448,0.223693,0.001348,-0.000026,-0.000860,0.001348,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,53,0,0,2,2.826190,109.500000,0.353274,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352506,0.216960,0.223693,-0.000026,-0.002487,-0.002575,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,54,2,2,2,1.931139,62.500000,0.241392,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.216960,0.236744,0.000986,-0.001130,-0.000026,0.000986,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,55,1,1,2,1.809811,75.500000,0.226226,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.343257,0.224749,0.223693,0.001335,-0.000026,-0.000873,0.001335,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,56,0,0,2,2.964975,109.500000,0.370622,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.351838,0.216960,0.223693,-0.000026,-0.002475,-0.002563,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,57,0,0,2,2.826190,109.500000,0.353274,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352506,0.216960,0.223693,-0.000026,-0.002487,-0.002575,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,58,1,1,1,2.522477,75.500000,0.840826,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.072213,1.049932,-0.001877,-0.000026,-0.000566,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,59,1,1,1,2.947965,75.500000,0.982655,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.054484,1.049932,-0.001842,-0.000026,-0.000531,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,60,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,61,0,0,4,0.000000,109.500000,0.365297,37,0.432951,43,0,2,1,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.000026,0.003857,0.004211,0.004211,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,62,0,0,2,2.710314,109.500000,0.338789,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.353063,0.216960,0.223693,-0.000026,-0.002497,-0.002585,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,63,0,0,4,0.000000,109.500000,0.365297,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.000026,0.003857,0.004211,0.004211,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,64,2,2,4,0.000000,62.500000,0.640000,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.004181,-0.000373,-0.000026,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,65,0,0,2,2.825086,109.500000,0.353136,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352511,0.216960,0.223693,-0.000026,-0.002487,-0.002575,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,66,2,2,3,0.000000,62.500000,1.600000,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.913242,1.324503,1.600000,-0.002555,0.000083,-0.000026,0.000083,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,67,0,0,2,2.829503,109.500000,0.353688,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352490,0.216960,0.223693,-0.000026,-0.002487,-0.002575,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,68,0,0,2,2.771563,109.500000,0.346445,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352768,0.216960,0.223693,-0.000026,-0.002492,-0.002580,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,69,2,2,4,0.000000,62.500000,0.640000,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.004181,-0.000373,-0.000026,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,70,0,0,2,2.817481,109.500000,0.352185,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352547,0.216960,0.223693,-0.000026,-0.002488,-0.002576,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,71,2,2,3,0.000000,62.500000,1.600000,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.913242,1.324503,1.600000,-0.002555,0.000083,-0.000026,0.000083,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,72,1,1,1,2.998986,75.500000,0.999662,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.052358,1.049932,-0.001837,-0.000026,-0.000527,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,73,0,0,2,2.872063,109.500000,0.359008,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352285,0.216960,0.223693,-0.000026,-0.002483,-0.002571,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,74,2,2,4,0.000000,62.500000,0.640000,16,0.432951,43,0,2,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.004181,-0.000373,-0.000026,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,75,0,0,2,2.872076,109.500000,0.359009,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352285,0.216960,0.223693,-0.000026,-0.002483,-0.002571,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,76,0,0,3,0.000000,109.500000,0.913242,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.913242,1.324503,1.600000,-0.000026,0.002644,0.002533,0.002644,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,77,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,78,1,1,4,0.000000,75.500000,0.529801,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,-1,37,27,16,109.500000,75.500000,62.500000,0.365297,0.529801,0.640000,-0.003840,-0.000026,0.000322,0.000322,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,79,1,1,1,3.162747,75.500000,1.054249,27,0.432951,43,0,1,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,1,37,27,16,109.500000,75.500000,62.500000,1.112147,1.045535,1.049932,-0.001824,-0.000026,-0.000513,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,4,80,0,0,2,2.872119,109.500000,0.359015,37,0.432951,43,0,0,0,0.432951,0.450384,0.017433,0.017433,0.432951,0.014895,4,43,1,0,37,27,16,109.500000,75.500000,62.500000,0.352285,0.216960,0.223693,-0.000026,-0.002483,-0.002571,0.000000,4,4,0,fixed,4,4,0,0
4,multi_greedy,4,5,1,0,0,2,2.885223,109.333000,0.360653,33,0.441970,39,0,0,0,0.441970,0.441970,0.000000,0.000000,0.441970,0.009019,0,50,1,0,33,27,20,109.333000,77.500000,63.000000,0.352340,0.219553,0.218649,-0.000326,-0.002135,-0.002006,0.000000,4,0,4,fixed,4,4,0,0
4,multi_greedy,4,5,2,1,1,1,3.148085,77.500000,1.049362,27,0.441970,39,0,1,0,0.441970,0.441970,0.000000,0.000000,0.441970,0.009019,0,50,1,1,33,27,20,109.333000,77.500000,63.000000,1.117923,1.044609,1.068468,-0.002823,-0.000326,-0.000184,0.000000,4,0,4,fixed,4,4,0,0
4,multi_greedy,4,5,3,2,2,3,0.000000,63.000000,1.587302,20,0.441970,39,0,2,0,0.441970,0.441970,0.000000,0.000000,0.441970,0.009019,0,50,1,-1,33,27,20,109.333000,77.500000,63.000000,0.914637,1.290323,1.587302,-0.004176,-0.000855,-0.000326,0.000000,4,0,4,fixed,4,4,0,0
4,multi_greedy,4,5,4,1,1,1,3.174201,77.500000,1.058067,27,0.441970,39,0,1,0,0.441970,0.441970,0.000000,0.000000,0.441970,0.009019,0,50,1,1,33,27,20,109.333000,77.500000,63.000000,1.117923,1.043521,1.068468,-0.002821,-0.000326,-0.000181,0.000000,4,0,4,fixed,4,4,0,0
4,multi_greedy,4,5,5,1,1,4,0.000000,77.500000,0.516129,27,0.441970,39,0,1,0,0.441970,0.441970,0.000000,0.000000,0.441970,0.009019,0,50,1,-1,33,27,20,109.333000,77.500000,63.000000,0.365855,0.516129,0.634921,-0.004798,-0.000326,0.000737,0.000737,4,0,4,fixed,4,4,0,0
4,multi_greedy,4,5,6,0,0,3,0.000000,109.333000,0.914637,33,0.441970,39,0,0,0,0.441970,0.441970,0.000000,0.000000,0.441970,0.009019,0,50,1,-1,33,27,20,109.333000,77.500000,63.000000,0.914637,1.290323,1.587302,-0.000326,0.003054,0.003593,0.003593,4,0,4,fixed,4,4,0,0
