seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_greedy,4,5,7,1,1,1,3.309166,81.666700,1.103055,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.117646,0.861287,0.043649,0.043725,0.047206,0.047206,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,8,2,2,1,2.574670,52.833300,0.858223,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.071854,0.907472,0.039883,0.039733,0.043725,0.039883,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,9,0,0,2,2.729935,98.666700,0.341242,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338646,0.245193,0.052002,0.043725,0.039992,0.001321,0.039992,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,10,0,0,3,0.000000,98.666700,1.013513,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.043725,0.044259,0.049615,0.049615,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,11,0,0,1,3.507134,98.666700,1.169045,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.168678,1.071854,0.861287,0.043725,0.043412,0.047121,0.047121,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,12,2,2,1,2.891732,52.833300,0.963911,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.071854,0.889857,0.039947,0.039796,0.043725,0.039947,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,13,0,0,2,2.707125,98.666700,0.338391,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338805,0.245193,0.052002,0.043725,0.039988,0.001317,0.039988,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,14,0,0,2,2.707137,98.666700,0.338392,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338805,0.245193,0.052002,0.043725,0.039988,0.001317,0.039988,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,15,0,0,2,2.704919,98.666700,0.338115,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338820,0.245193,0.052002,0.043725,0.039988,0.001317,0.039988,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,16,0,0,1,3.507134,98.666700,1.169045,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.168678,1.071854,0.861287,0.043725,0.043412,0.047121,0.047121,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,17,0,0,2,2.744186,98.666700,0.343023,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338547,0.245193,0.052002,0.043725,0.039995,0.001323,0.039995,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,18,2,2,4,0.000000,52.833300,0.757098,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.035897,0.037184,0.043725,0.037184,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,19,0,0,1,3.510782,98.666700,1.170261,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.168504,1.071854,0.861287,0.043725,0.043412,0.047121,0.047121,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,20,1,1,4,0.000000,81.666700,0.489796,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.042405,0.043725,0.050444,0.050444,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,21,0,0,3,0.000000,98.666700,1.013513,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.043725,0.044259,0.049615,0.049615,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,22,2,2,1,2.654699,52.833300,0.884900,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.071854,0.903025,0.039899,0.039748,0.043725,0.039899,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,23,2,2,4,0.000000,52.833300,0.757098,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.035897,0.037184,0.043725,0.037184,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,24,0,0,2,2.688567,98.666700,0.336071,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338933,0.245193,0.052002,0.043725,0.039985,0.001314,0.039985,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,25,2,2,1,2.738394,52.833300,0.912798,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.071854,0.898376,0.039916,0.039765,0.043725,0.039916,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,26,1,1,1,3.316044,81.666700,1.105348,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.117073,0.861287,0.043650,0.043725,0.047208,0.047208,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,27,0,0,2,2.744221,98.666700,0.343028,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338547,0.245193,0.052002,0.043725,0.039995,0.001323,0.039995,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,28,1,1,2,2.051307,81.666700,0.256413,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.254860,0.052002,0.045979,0.043725,0.003672,0.045979,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,29,1,1,2,2.053410,81.666700,0.256676,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.254833,0.052002,0.045980,0.043725,0.003673,0.045980,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,30,1,1,2,2.051283,81.666700,0.256410,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.254860,0.052002,0.045979,0.043725,0.003672,0.045979,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,31,1,1,3,0.000000,81.666700,1.224489,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.043193,0.043725,0.049070,0.049070,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,32,1,1,1,3.297367,81.666700,1.099122,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.118629,0.861287,0.043647,0.043725,0.047204,0.047204,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,33,2,2,4,0.000000,52.833300,0.757098,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.035897,0.037184,0.043725,0.037184,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,34,1,1,1,3.479855,81.666700,1.159952,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.103422,0.861287,0.043683,0.043725,0.047241,0.047241,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,35,0,0,2,2.699538,98.666700,0.337442,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338857,0.245193,0.052002,0.043725,0.039987,0.001316,0.039987,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,36,2,2,4,0.000000,52.833300,0.757098,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.035897,0.037184,0.043725,0.037184,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,37,2,2,4,0.000000,52.833300,0.757098,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.035897,0.037184,0.043725,0.037184,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,38,0,0,2,2.743146,98.666700,0.342893,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338554,0.245193,0.052002,0.043725,0.039995,0.001323,0.039995,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,39,2,2,1,2.569172,52.833300,0.856391,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.071854,0.907777,0.039882,0.039732,0.043725,0.039882,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,40,1,1,2,2.054605,81.666700,0.256826,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.254819,0.052002,0.045981,0.043725,0.003674,0.045981,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,41,0,0,2,2.699549,98.666700,0.337444,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338857,0.245193,0.052002,0.043725,0.039987,0.001316,0.039987,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,42,0,0,2,2.669944,98.666700,0.333743,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.339063,0.245193,0.052002,0.043725,0.039982,0.001312,0.039982,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,43,1,1,3,0.000000,81.666700,1.224489,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.043193,0.043725,0.049070,0.049070,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,44,2,2,4,0.000000,52.833300,0.757098,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.035897,0.037184,0.043725,0.037184,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,45,2,2,3,0.000000,52.833300,1.892746,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.037971,0.038493,0.043725,0.038493,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,46,2,2,3,0.000000,52.833300,1.892746,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.037971,0.038493,0.043725,0.038493,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,47,1,1,2,2.054591,81.666700,0.256824,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.254819,0.052002,0.045981,0.043725,0.003674,0.045981,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,48,1,1,4,0.000000,81.666700,0.489796,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.042405,0.043725,0.050444,0.050444,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,49,0,0,2,2.707093,98.666700,0.338387,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338805,0.245193,0.052002,0.043725,0.039988,0.001317,0.039988,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,50,1,1,2,2.054626,81.666700,0.256828,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.254818,0.052002,0.045981,0.043725,0.003674,0.045981,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,51,2,2,4,0.000000,52.833300,0.757098,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.035897,0.037184,0.043725,0.037184,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,52,0,0,2,2.710343,98.666700,0.338793,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338782,0.245193,0.052002,0.043725,0.039989,0.001318,0.039989,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,53,2,2,3,0.000000,52.833300,1.892746,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.037971,0.038493,0.043725,0.038493,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,54,1,1,2,2.053506,81.666700,0.256688,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.254832,0.052002,0.045981,0.043725,0.003673,0.045981,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,55,2,2,3,0.000000,52.833300,1.892746,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.037971,0.038493,0.043725,0.038493,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,56,1,1,2,2.053577,81.666700,0.256697,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.254831,0.052002,0.045981,0.043725,0.003673,0.045981,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,57,0,0,1,3.505409,98.666700,1.168470,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.168760,1.071854,0.861287,0.043725,0.043412,0.047121,0.047121,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,58,0,0,1,3.505355,98.666700,1.168452,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.168762,1.071854,0.861287,0.043725,0.043412,0.047121,0.047121,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,59,0,0,4,0.000000,98.666700,0.405405,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.043725,0.045053,0.051807,0.051807,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,60,0,0,2,2.704907,98.666700,0.338113,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338820,0.245193,0.052002,0.043725,0.039988,0.001317,0.039988,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,61,1,1,4,0.000000,81.666700,0.489796,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.042405,0.043725,0.050444,0.050444,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,62,0,0,1,3.502841,98.666700,1.167614,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.168882,1.071854,0.861287,0.043725,0.043411,0.047120,0.047120,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,63,1,1,2,1.996761,81.666700,0.249595,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.255542,0.052002,0.045948,0.043725,0.003646,0.045948,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,64,1,1,4,0.000000,81.666700,0.489796,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.042405,0.043725,0.050444,0.050444,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,65,2,2,4,0.000000,52.833300,0.757098,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.035897,0.037184,0.043725,0.037184,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,66,2,2,2,0.434927,52.833300,0.054366,22,0.454342,40,1,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.245193,0.337664,0.038712,0.035586,0.043725,0.038712,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,67,2,2,1,2.782990,52.833300,0.927663,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.134349,1.071854,0.895898,0.039925,0.039774,0.043725,0.039925,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,68,0,0,4,0.000000,98.666700,0.405405,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.043725,0.045053,0.051807,0.051807,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,69,2,2,4,0.000000,52.833300,0.757098,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.035897,0.037184,0.043725,0.037184,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,70,2,2,3,0.000000,52.833300,1.892746,22,0.454342,40,0,2,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,-1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.037971,0.038493,0.043725,0.038493,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,71,1,1,2,1.960668,81.666700,0.245084,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.255993,0.052002,0.045927,0.043725,0.003628,0.045927,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,72,0,0,1,3.505355,98.666700,1.168452,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.168762,1.071854,0.861287,0.043725,0.043412,0.047121,0.047121,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,73,0,0,2,2.710368,98.666700,0.338796,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338782,0.245193,0.052002,0.043725,0.039989,0.001318,0.039989,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,74,1,1,4,0.000000,81.666700,0.489796,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.042405,0.043725,0.050444,0.050444,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,75,0,0,2,2.721284,98.666700,0.340161,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338706,0.245193,0.052002,0.043725,0.039991,0.001319,0.039991,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,76,1,1,4,0.000000,81.666700,0.489796,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.042405,0.043725,0.050444,0.050444,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,77,0,0,3,0.000000,98.666700,1.013513,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,1,33,25,22,98.666700,81.666700,52.833300,1.013513,1.224489,1.892746,0.043725,0.044259,0.049615,0.049615,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,78,1,1,2,2.055752,81.666700,0.256969,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.328819,0.254804,0.052002,0.045982,0.043725,0.003674,0.045982,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,79,0,0,2,2.704963,98.666700,0.338120,33,0.454342,40,0,0,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.338820,0.245193,0.052002,0.043725,0.039988,0.001317,0.039988,4,0,4,fixed,4,4,0,0
5,multi_greedy,4,5,80,1,1,4,0.000000,81.666700,0.489796,25,0.454342,40,0,1,0,0.454342,0.454342,0.000000,0.000000,0.454342,-0.024242,0,37,1,0,33,25,22,98.666700,81.666700,52.833300,0.405405,0.489796,0.757098,0.042405,0.043725,0.050444,0.050444,4,0,4,fixed,4,4,0,0
