seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
3,multi_offload,4,44,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,45,0,0,1,3.508679,93.666700,1.169560,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.138421,0.847374,0.863748,0.008206,0.007799,0.001989,0.007799
3,multi_offload,4,46,0,0,3,0.000000,93.666700,1.067615,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,1,27,26,27,93.666700,88.000000,56.833300,1.067615,1.136364,1.759532,0.008206,0.008150,0.002573,0.008150
3,multi_offload,4,47,0,0,4,0.000000,93.666700,0.427046,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008206,0.008226,0.003050,0.008226
3,multi_offload,4,48,2,2,4,0.000000,56.833300,0.703813,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.013569,0.013589,0.008206,0.013589
3,multi_offload,4,49,2,2,4,0.000000,56.833300,0.703813,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.013569,0.013589,0.008206,0.013589
3,multi_offload,4,50,2,2,2,0.496145,56.833300,0.062018,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062493,0.028344,0.027478,0.008206,0.028344
3,multi_offload,4,51,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,52,0,0,2,6.200992,93.666700,0.775124,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.775241,0.486780,0.060223,0.008206,0.007371,-0.010312,0.007371
3,multi_offload,4,53,2,2,1,0.000000,56.833300,0.100000,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,0,0,27,26,27,93.666700,88.000000,56.833300,1.101517,0.847374,0.895738,0.014590,0.014221,0.008206,0.014590
3,multi_offload,4,54,1,1,2,3.981370,88.000000,0.497671,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.506482,0.060223,0.008819,0.008206,-0.009706,0.008819
3,multi_offload,4,55,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,56,1,1,2,3.981388,88.000000,0.497674,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.506481,0.060223,0.008819,0.008206,-0.009706,0.008819
3,multi_offload,4,57,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,58,2,2,1,2.866685,56.833300,0.955562,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.101517,0.847374,0.880782,0.014607,0.014238,0.008206,0.014607
3,multi_offload,4,59,0,0,2,6.202109,93.666700,0.775264,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.775217,0.486780,0.060223,0.008206,0.007372,-0.010312,0.007372
3,multi_offload,4,60,2,2,1,2.944270,56.833300,0.981423,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.101517,0.847374,0.874317,0.014615,0.014246,0.008206,0.014615
3,multi_offload,4,61,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,62,0,0,4,0.000000,93.666700,0.427046,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008206,0.008226,0.003050,0.008226
3,multi_offload,4,63,0,0,2,6.202109,93.666700,0.775264,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.775217,0.486780,0.060223,0.008206,0.007372,-0.010312,0.007372
3,multi_offload,4,64,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,65,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,66,0,0,3,0.000000,93.666700,1.067615,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,1,27,26,27,93.666700,88.000000,56.833300,1.067615,1.136364,1.759532,0.008206,0.008150,0.002573,0.008150
3,multi_offload,4,67,2,2,2,0.509297,56.833300,0.063662,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062344,0.028382,0.027516,0.008206,0.028382
3,multi_offload,4,68,2,2,4,0.000000,56.833300,0.703813,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.013569,0.013589,0.008206,0.013589
3,multi_offload,4,69,1,1,4,0.000000,88.000000,0.454545,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008186,0.008206,0.003031,0.008186
3,multi_offload,4,70,2,2,2,0.509308,56.833300,0.063664,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062344,0.028382,0.027516,0.008206,0.028382
3,multi_offload,4,71,0,0,1,3.510009,93.666700,1.170003,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.138358,0.847374,0.863748,0.008206,0.007799,0.001989,0.007799
3,multi_offload,4,72,1,1,1,2.639896,88.000000,0.879965,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.101517,1.348007,0.863748,0.008139,0.008206,0.001977,0.008139
3,multi_offload,4,73,0,0,1,2.854882,93.666700,0.951627,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.169555,0.847374,0.863748,0.008206,0.007779,0.001969,0.007779
3,multi_offload,4,74,2,2,2,0.511471,56.833300,0.063934,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062319,0.028389,0.027523,0.008206,0.028389
3,multi_offload,4,75,2,2,4,0.000000,56.833300,0.703813,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.013569,0.013589,0.008206,0.013589
3,multi_offload,4,76,1,1,2,3.952906,88.000000,0.494113,26,0.259930,42,0,1,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.506926,0.060223,0.008817,0.008206,-0.009707,0.008817
3,multi_offload,4,77,2,2,1,2.585704,56.833300,0.861901,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.101517,0.847374,0.904197,0.014580,0.014212,0.008206,0.014580
3,multi_offload,4,78,2,2,2,0.511518,56.833300,0.063940,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.747537,0.486780,0.062318,0.028389,0.027523,0.008206,0.028389
3,multi_offload,4,79,0,0,4,0.000000,93.666700,0.427046,27,0.259930,42,0,0,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,0,27,26,27,93.666700,88.000000,56.833300,0.427046,0.454545,0.703813,0.008206,0.008226,0.003050,0.008226
3,multi_offload,4,80,2,2,1,2.285748,56.833300,0.761916,27,0.259930,42,0,2,0,0.259930,0.268079,0.008150,0.008150,0.259930,-0.008707,1,0,1,-1,27,26,27,93.666700,88.000000,56.833300,1.101517,0.847374,0.929194,0.014553,0.014185,0.008206,0.014553
3,multi_offload,5,1,1,1,2,4.213119,86.000000,0.526640,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.487089,0.056755,0.007953,0.007348,-0.010293,0.007953
3,multi_offload,5,2,2,2,2,0.472111,57.000000,0.059014,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058843,0.027268,0.026442,0.007348,0.027268
3,multi_offload,5,3,1,1,2,4.018574,86.000000,0.502322,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.490128,0.056755,0.007942,0.007348,-0.010302,0.007942
3,multi_offload,5,4,0,0,1,3.506277,95.166700,1.168759,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.152695,1.129315,0.884754,0.007348,0.007229,0.001268,0.007229
3,multi_offload,5,5,0,0,2,6.169297,95.166700,0.771162,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.772728,0.473930,0.056755,0.007348,0.006553,-0.010888,0.006553
3,multi_offload,5,6,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,7,0,0,4,0.000000,95.166700,0.420315,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007348,0.007463,0.002265,0.007463
3,multi_offload,5,8,2,2,4,0.000000,57.000000,0.701754,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.012639,0.012759,0.007348,0.012759
3,multi_offload,5,9,2,2,4,0.000000,57.000000,0.701754,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.012639,0.012759,0.007348,0.012759
3,multi_offload,5,10,2,2,2,0.472123,57.000000,0.059015,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058843,0.027268,0.026442,0.007348,0.027268
3,multi_offload,5,11,1,1,2,4.125733,86.000000,0.515717,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.488454,0.056755,0.007948,0.007348,-0.010297,0.007948
3,multi_offload,5,12,2,2,4,0.000000,57.000000,0.701754,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.012639,0.012759,0.007348,0.012759
3,multi_offload,5,13,2,2,2,0.463426,57.000000,0.057928,27,0.250808,42,1,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058941,0.027242,0.026416,0.007348,0.027242
3,multi_offload,5,14,1,1,2,3.779152,86.000000,0.472394,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.493869,0.056755,0.007930,0.007348,-0.010313,0.007930
3,multi_offload,5,15,0,0,1,3.507774,95.166700,1.169258,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.152624,1.129315,0.884754,0.007348,0.007229,0.001268,0.007229
3,multi_offload,5,16,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,17,2,2,4,0.000000,57.000000,0.701754,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.012639,0.012759,0.007348,0.012759
3,multi_offload,5,18,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,19,0,0,2,6.182366,95.166700,0.772796,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.772456,0.473930,0.056755,0.007348,0.006553,-0.010887,0.006553
3,multi_offload,5,20,1,1,3,0.000000,86.000000,1.162791,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,1,26,27,27,95.166700,86.000000,57.000000,1.050788,1.162791,1.754386,0.007348,0.007348,0.001807,0.007348
3,multi_offload,5,21,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,22,0,0,4,0.000000,95.166700,0.420315,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007348,0.007463,0.002265,0.007463
3,multi_offload,5,23,0,0,2,6.182342,95.166700,0.772793,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.772456,0.473930,0.056755,0.007348,0.006553,-0.010887,0.006553
3,multi_offload,5,24,0,0,3,0.000000,95.166700,1.050788,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.050788,1.162791,1.754386,0.007348,0.007348,0.001807,0.007348
3,multi_offload,5,25,2,2,1,2.639963,57.000000,0.879988,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.111937,1.129315,0.926906,0.013592,0.013524,0.007348,0.013592
3,multi_offload,5,26,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,27,0,0,1,2.956551,95.166700,0.985517,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.178873,1.129315,0.884754,0.007348,0.007213,0.001253,0.007213
3,multi_offload,5,28,2,2,2,0.472135,57.000000,0.059017,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058842,0.027268,0.026442,0.007348,0.027268
3,multi_offload,5,29,2,2,2,0.472148,57.000000,0.059018,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058842,0.027268,0.026442,0.007348,0.027268
3,multi_offload,5,30,0,0,3,0.000000,95.166700,1.050788,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.050788,1.162791,1.754386,0.007348,0.007348,0.001807,0.007348
3,multi_offload,5,31,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,32,2,2,2,0.472135,57.000000,0.059017,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058842,0.027268,0.026442,0.007348,0.027268
3,multi_offload,5,33,0,0,3,0.000000,95.166700,1.050788,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.050788,1.162791,1.754386,0.007348,0.007348,0.001807,0.007348
3,multi_offload,5,34,1,1,2,4.122390,86.000000,0.515299,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.488506,0.056755,0.007948,0.007348,-0.010297,0.007948
3,multi_offload,5,35,0,0,1,3.507445,95.166700,1.169148,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.152640,1.129315,0.884754,0.007348,0.007229,0.001268,0.007229
3,multi_offload,5,36,0,0,2,6.182342,95.166700,0.772793,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.772456,0.473930,0.056755,0.007348,0.006553,-0.010887,0.006553
3,multi_offload,5,37,2,2,4,0.000000,57.000000,0.701754,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.012639,0.012759,0.007348,0.012759
3,multi_offload,5,38,0,0,1,3.506834,95.166700,1.168945,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.152669,1.129315,0.884754,0.007348,0.007229,0.001268,0.007229
3,multi_offload,5,39,2,2,2,0.464473,57.000000,0.058059,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058930,0.027245,0.026419,0.007348,0.027245
3,multi_offload,5,40,1,1,2,3.771617,86.000000,0.471452,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.493987,0.056755,0.007929,0.007348,-0.010313,0.007929
3,multi_offload,5,41,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,42,0,0,3,0.000000,95.166700,1.050788,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.050788,1.162791,1.754386,0.007348,0.007348,0.001807,0.007348
3,multi_offload,5,43,1,1,3,0.000000,86.000000,1.162791,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,1,26,27,27,95.166700,86.000000,57.000000,1.050788,1.162791,1.754386,0.007348,0.007348,0.001807,0.007348
3,multi_offload,5,44,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,45,0,0,1,3.507508,95.166700,1.169169,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.152637,1.129315,0.884754,0.007348,0.007229,0.001268,0.007229
3,multi_offload,5,46,0,0,3,0.000000,95.166700,1.050788,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.050788,1.162791,1.754386,0.007348,0.007348,0.001807,0.007348
3,multi_offload,5,47,0,0,4,0.000000,95.166700,0.420315,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007348,0.007463,0.002265,0.007463
3,multi_offload,5,48,2,2,4,0.000000,57.000000,0.701754,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.012639,0.012759,0.007348,0.012759
3,multi_offload,5,49,2,2,4,0.000000,57.000000,0.701754,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.012639,0.012759,0.007348,0.012759
3,multi_offload,5,50,2,2,2,0.472148,57.000000,0.059018,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058842,0.027268,0.026442,0.007348,0.027268
3,multi_offload,5,51,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,52,0,0,2,6.180185,95.166700,0.772523,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.772501,0.473930,0.056755,0.007348,0.006553,-0.010887,0.006553
3,multi_offload,5,53,2,2,1,0.000000,57.000000,0.100000,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,0,0,26,27,27,95.166700,86.000000,57.000000,1.111937,1.129315,0.917522,0.013601,0.013533,0.007348,0.013601
3,multi_offload,5,54,1,1,2,3.774837,86.000000,0.471855,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.493937,0.056755,0.007930,0.007348,-0.010313,0.007930
3,multi_offload,5,55,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,56,1,1,2,3.677574,86.000000,0.459697,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.495457,0.056755,0.007925,0.007348,-0.010317,0.007925
3,multi_offload,5,57,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,58,2,2,1,2.726176,57.000000,0.908725,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.111937,1.129315,0.919722,0.013599,0.013531,0.007348,0.013599
