seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_greedy,8,5,7,1,1,1,3.503356,79.500000,1.167785,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.165708,0.848314,0.056348,0.058601,0.062364,0.062364,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,8,2,2,1,2.643703,55.333300,0.881234,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.093241,0.874753,0.052428,0.054263,0.058601,0.054263,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,9,0,0,2,2.380250,98.833300,0.297531,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296135,0.324684,0.043411,0.058601,0.061220,0.004240,0.061220,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,10,0,0,3,0.000000,98.833300,1.011805,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.058601,0.061206,0.067188,0.067188,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,11,0,0,1,3.405141,98.833300,1.135047,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.148274,1.093241,0.848314,0.058601,0.060299,0.064485,0.064485,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,12,2,2,1,2.569118,55.333300,0.856373,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.093241,0.878897,0.052411,0.054245,0.058601,0.054245,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,13,0,0,2,2.379234,98.833300,0.297404,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296141,0.324684,0.043411,0.058601,0.061220,0.004240,0.061220,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,14,0,0,2,2.371577,98.833300,0.296447,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296186,0.324684,0.043411,0.058601,0.061218,0.004239,0.061218,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,15,0,0,2,2.370456,98.833300,0.296307,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296193,0.324684,0.043411,0.058601,0.061218,0.004239,0.061218,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,16,0,0,1,3.443134,98.833300,1.147711,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.146465,1.093241,0.848314,0.058601,0.060303,0.064490,0.064490,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,17,0,0,2,2.358501,98.833300,0.294813,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296264,0.324684,0.043411,0.058601,0.061215,0.004237,0.061215,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,18,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,19,0,0,1,3.518442,98.833300,1.172814,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.142879,1.093241,0.848314,0.058601,0.060312,0.064499,0.064499,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,20,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,21,0,0,3,0.000000,98.833300,1.011805,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.058601,0.061206,0.067188,0.067188,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,22,2,2,1,2.646757,55.333300,0.882252,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.093241,0.874583,0.052429,0.054263,0.058601,0.054263,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,23,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,24,0,0,2,2.374851,98.833300,0.296856,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296167,0.324684,0.043411,0.058601,0.061219,0.004239,0.061219,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,25,2,2,1,2.623543,55.333300,0.874514,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.093241,0.875873,0.052423,0.054258,0.058601,0.054258,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,26,1,1,1,3.507798,79.500000,1.169266,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.165338,0.848314,0.056349,0.058601,0.062364,0.062364,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,27,0,0,2,2.358454,98.833300,0.294807,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296264,0.324684,0.043411,0.058601,0.061215,0.004237,0.061215,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,28,0,0,2,2.383517,98.833300,0.297940,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296115,0.324684,0.043411,0.058601,0.061221,0.004241,0.061221,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,29,1,1,2,2.779172,79.500000,0.347396,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.287735,0.346177,0.043411,0.054044,0.058601,0.001114,0.054044,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,30,1,1,2,2.776954,79.500000,0.347119,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.287735,0.346217,0.043411,0.054043,0.058601,0.001113,0.054043,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,31,1,1,3,0.000000,79.500000,1.257862,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.056022,0.058601,0.064524,0.064524,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,32,1,1,1,3.501689,79.500000,1.167230,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.165847,0.848314,0.056348,0.058601,0.062363,0.062363,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,33,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,34,1,1,1,3.472989,79.500000,1.157663,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.168239,0.848314,0.056342,0.058601,0.062358,0.062358,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,35,0,0,2,2.359530,98.833300,0.294941,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296258,0.324684,0.043411,0.058601,0.061216,0.004237,0.061216,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,36,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,37,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,38,0,0,2,2.377101,98.833300,0.297138,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296153,0.324684,0.043411,0.058601,0.061220,0.004240,0.061220,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,39,2,2,1,2.581428,55.333300,0.860476,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.093241,0.878213,0.052413,0.054248,0.058601,0.054248,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,40,1,1,2,2.703758,79.500000,0.337970,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.287735,0.347524,0.043411,0.054008,0.058601,0.001085,0.054008,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,41,0,0,2,2.360623,98.833300,0.295078,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296251,0.324684,0.043411,0.058601,0.061216,0.004237,0.061216,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,42,0,0,2,2.377078,98.833300,0.297135,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296153,0.324684,0.043411,0.058601,0.061220,0.004240,0.061220,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,43,1,1,3,0.000000,79.500000,1.257862,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.056022,0.058601,0.064524,0.064524,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,44,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,45,2,2,3,0.000000,55.333300,1.807230,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.050286,0.052808,0.058601,0.052808,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,46,2,2,3,0.000000,55.333300,1.807230,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.050286,0.052808,0.058601,0.052808,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,47,1,1,2,2.721364,79.500000,0.340171,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.287735,0.347209,0.043411,0.054017,0.058601,0.001092,0.054017,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,48,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,49,0,0,2,2.380303,98.833300,0.297538,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296134,0.324684,0.043411,0.058601,0.061220,0.004240,0.061220,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,50,1,1,2,2.796779,79.500000,0.349597,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.287735,0.345863,0.043411,0.054052,0.058601,0.001120,0.054052,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,51,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,52,0,0,2,2.363943,98.833300,0.295493,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296232,0.324684,0.043411,0.058601,0.061217,0.004238,0.061217,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,53,2,2,3,0.000000,55.333300,1.807230,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.050286,0.052808,0.058601,0.052808,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,54,1,1,2,2.796885,79.500000,0.349611,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.287735,0.345861,0.043411,0.054052,0.058601,0.001120,0.054052,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,55,2,2,3,0.000000,55.333300,1.807230,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.050286,0.052808,0.058601,0.052808,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,56,1,1,2,2.793439,79.500000,0.349180,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.287735,0.345922,0.043411,0.054050,0.058601,0.001119,0.054050,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,57,0,0,1,3.306884,98.833300,1.102295,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.152953,1.093241,0.848314,0.058601,0.060287,0.064473,0.064473,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,58,0,0,1,3.507134,98.833300,1.169045,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.143418,1.093241,0.848314,0.058601,0.060311,0.064497,0.064497,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,59,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,60,0,0,2,2.380397,98.833300,0.297550,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296134,0.324684,0.043411,0.058601,0.061220,0.004240,0.061220,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,61,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,62,0,0,1,3.507690,98.833300,1.169230,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.143391,1.093241,0.848314,0.058601,0.060311,0.064498,0.064498,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,63,0,0,2,2.382507,98.833300,0.297813,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296121,0.324684,0.043411,0.058601,0.061221,0.004241,0.061221,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,64,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,65,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,66,0,0,2,2.381486,98.833300,0.297686,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296127,0.324684,0.043411,0.058601,0.061221,0.004241,0.061221,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,67,2,2,1,2.642481,55.333300,0.880827,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,1.113860,1.093241,0.874821,0.052428,0.054262,0.058601,0.054262,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,68,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,69,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,70,2,2,3,0.000000,55.333300,1.807230,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.050286,0.052808,0.058601,0.052808,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,71,1,1,2,2.796742,79.500000,0.349593,15,0.464658,31,0,1,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.287735,0.345863,0.043411,0.054052,0.058601,0.001120,0.054052,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,72,0,0,1,3.324513,98.833300,1.108171,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.152114,1.093241,0.848314,0.058601,0.060289,0.064475,0.064475,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,73,0,0,2,2.361603,98.833300,0.295200,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296246,0.324684,0.043411,0.058601,0.061216,0.004237,0.061216,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,74,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,75,0,0,2,2.360669,98.833300,0.295084,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296251,0.324684,0.043411,0.058601,0.061216,0.004237,0.061216,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,76,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,77,0,0,3,0.000000,98.833300,1.011805,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,1,34,15,31,98.833300,79.500000,55.333300,1.011805,1.257862,1.807230,0.058601,0.061206,0.067188,0.067188,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,78,2,2,2,0.358488,55.333300,0.044811,31,0.464658,31,1,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.287735,0.324684,0.328380,0.049977,0.053173,0.058601,0.053173,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,79,0,0,2,2.381372,98.833300,0.297672,34,0.464658,31,0,0,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,0,34,15,31,98.833300,79.500000,55.333300,0.296128,0.324684,0.043411,0.058601,0.061221,0.004241,0.061221,8,0,8,fixed,8,8,0,0
5,multi_greedy,8,5,80,2,2,4,0.000000,55.333300,0.722892,31,0.464658,31,0,2,0,0.464658,0.464658,0.000000,0.000000,0.464658,-0.002053,0,30,1,-1,34,15,31,98.833300,79.500000,55.333300,0.404722,0.503145,0.722892,0.048132,0.051598,0.058601,0.051598,8,0,8,fixed,8,8,0,0
