seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
2,multi_greedy,8,5,7,0,0,2,3.605526,98.500000,0.450691,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457703,0.387895,0.041113,0.000144,-0.000660,-0.047254,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,8,0,0,2,3.627380,98.500000,0.453422,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457521,0.387895,0.041113,0.000144,-0.000658,-0.047252,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,9,0,0,2,3.836009,98.500000,0.479501,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.455783,0.387895,0.041113,0.000144,-0.000640,-0.047238,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,10,2,2,2,0.339919,56.500000,0.042490,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.387895,0.042352,0.056259,0.055693,0.000144,0.056259,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,11,1,1,3,0.000000,87.000000,1.149425,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,-0.000393,0.000144,-0.001799,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,12,0,0,2,3.630597,98.500000,0.453825,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457495,0.387895,0.041113,0.000144,-0.000658,-0.047252,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,13,1,1,3,0.000000,87.000000,1.149425,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,-0.000393,0.000144,-0.001799,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,14,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,15,0,0,2,3.630587,98.500000,0.453823,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457495,0.387895,0.041113,0.000144,-0.000658,-0.047252,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,16,0,0,2,3.581367,98.500000,0.447671,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457905,0.387895,0.041113,0.000144,-0.000662,-0.047256,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,17,0,0,2,3.830462,98.500000,0.478808,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.455829,0.387895,0.041113,0.000144,-0.000640,-0.047238,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,18,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,19,0,0,3,0.000000,98.500000,1.015228,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,0.000144,0.000683,-0.001266,0.000683,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,20,0,0,1,3.507350,98.500000,1.169117,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.170357,1.113339,0.819590,0.000144,0.000248,-0.003116,0.000248,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,21,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,22,1,1,2,3.158509,87.000000,0.394814,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.408676,0.041113,0.000007,0.000144,-0.047076,0.000007,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,23,0,0,2,3.630529,98.500000,0.453816,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457495,0.387895,0.041113,0.000144,-0.000658,-0.047252,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,24,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,25,2,2,1,2.681579,56.500000,0.893860,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.129800,1.113339,0.837093,0.003167,0.003414,0.000144,0.003414,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,26,0,0,2,3.593397,98.500000,0.449175,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457805,0.387895,0.041113,0.000144,-0.000661,-0.047255,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,27,2,2,1,2.831327,56.500000,0.943776,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.129800,1.113339,0.828773,0.003194,0.003441,0.000144,0.003441,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,28,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,29,0,0,2,3.831762,98.500000,0.478970,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.455818,0.387895,0.041113,0.000144,-0.000640,-0.047238,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,30,1,1,3,0.000000,87.000000,1.149425,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,-0.000393,0.000144,-0.001799,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,31,2,2,3,0.000000,56.500000,1.769912,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,0.001564,0.002106,0.000144,0.002106,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,32,1,1,3,0.000000,87.000000,1.149425,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,-0.000393,0.000144,-0.001799,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,33,2,2,1,2.432328,56.500000,0.810776,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.129800,1.113339,0.850940,0.003123,0.003371,0.000144,0.003371,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,34,0,0,3,0.000000,98.500000,1.015228,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,0.000144,0.000683,-0.001266,0.000683,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,35,1,1,2,3.344184,87.000000,0.418023,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.406097,0.041113,0.000040,0.000144,-0.047049,0.000040,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,36,0,0,2,3.626286,98.500000,0.453286,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457530,0.387895,0.041113,0.000144,-0.000658,-0.047252,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,37,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,38,1,1,2,3.345265,87.000000,0.418158,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.406082,0.041113,0.000041,0.000144,-0.047049,0.000041,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,39,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,40,0,0,1,3.507961,98.500000,1.169320,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.170316,1.113339,0.819590,0.000144,0.000248,-0.003116,0.000248,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,41,1,1,2,3.347416,87.000000,0.418427,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.406052,0.041113,0.000041,0.000144,-0.047049,0.000041,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,42,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,43,2,2,1,2.524667,56.500000,0.841556,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.129800,1.113339,0.845810,0.003139,0.003387,0.000144,0.003387,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,44,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,45,1,1,2,3.157348,87.000000,0.394668,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.408692,0.041113,0.000006,0.000144,-0.047076,0.000006,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,46,2,2,1,2.409762,56.500000,0.803254,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.129800,1.113339,0.852193,0.003119,0.003367,0.000144,0.003367,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,47,1,1,3,0.000000,87.000000,1.149425,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,-0.000393,0.000144,-0.001799,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,48,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,49,0,0,2,3.625186,98.500000,0.453148,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457540,0.387895,0.041113,0.000144,-0.000658,-0.047253,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,50,1,1,3,0.000000,87.000000,1.149425,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,-0.000393,0.000144,-0.001799,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,51,0,0,1,3.506128,98.500000,1.168709,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.170438,1.113339,0.819590,0.000144,0.000248,-0.003116,0.000248,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,52,0,0,2,3.593445,98.500000,0.449181,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457804,0.387895,0.041113,0.000144,-0.000661,-0.047255,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,53,0,0,3,0.000000,98.500000,1.015228,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,0.000144,0.000683,-0.001266,0.000683,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,54,2,2,3,0.000000,56.500000,1.769912,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,0.001564,0.002106,0.000144,0.002106,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,55,0,0,3,0.000000,98.500000,1.015228,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,0.000144,0.000683,-0.001266,0.000683,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,56,0,0,3,0.000000,98.500000,1.015228,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,0.000144,0.000683,-0.001266,0.000683,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,57,1,1,2,3.345345,87.000000,0.418168,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.406081,0.041113,0.000041,0.000144,-0.047049,0.000041,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,58,0,0,1,3.506182,98.500000,1.168727,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.170434,1.113339,0.819590,0.000144,0.000248,-0.003116,0.000248,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,59,0,0,2,3.632763,98.500000,0.454095,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457476,0.387895,0.041113,0.000144,-0.000658,-0.047252,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,60,2,2,2,0.339895,56.500000,0.042487,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.387895,0.042353,0.056257,0.055690,0.000144,0.056257,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,61,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,62,2,2,2,0.337733,56.500000,0.042217,32,0.428062,29,1,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.387895,0.042488,0.056043,0.055478,0.000144,0.056043,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,63,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,64,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,65,0,0,1,3.522178,98.500000,1.174059,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.169368,1.113339,0.819590,0.000144,0.000250,-0.003115,0.000250,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,66,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,67,2,2,3,0.000000,56.500000,1.769912,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,0.001564,0.002106,0.000144,0.002106,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,68,1,1,1,3.506685,87.000000,1.168895,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.129800,1.169117,0.819590,-0.000296,0.000144,-0.003412,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,69,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,70,1,1,2,3.158435,87.000000,0.394804,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.408677,0.041113,0.000007,0.000144,-0.047076,0.000007,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,71,1,1,2,3.345339,87.000000,0.418167,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.406081,0.041113,0.000041,0.000144,-0.047049,0.000041,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,72,2,2,1,2.428700,56.500000,0.809567,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.129800,1.113339,0.851141,0.003122,0.003370,0.000144,0.003370,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,73,1,1,1,3.507350,87.000000,1.169117,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.129800,1.168895,0.819590,-0.000295,0.000144,-0.003411,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,74,1,1,2,3.179137,87.000000,0.397392,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.408390,0.041113,0.000010,0.000144,-0.047073,0.000010,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,75,0,0,3,0.000000,98.500000,1.015228,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,0.000144,0.000683,-0.001266,0.000683,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,76,0,0,2,3.629511,98.500000,0.453689,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457504,0.387895,0.041113,0.000144,-0.000658,-0.047252,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,77,0,0,2,3.625134,98.500000,0.453142,28,0.428062,29,0,0,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.457540,0.387895,0.041113,0.000144,-0.000658,-0.047253,0.000000,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,78,2,2,4,0.000000,56.500000,0.707965,32,0.428062,29,0,2,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,0.406091,0.459770,0.707965,0.000115,0.001050,0.000144,0.001050,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,79,1,1,2,3.202213,87.000000,0.400277,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,0,28,20,32,98.500000,87.000000,56.500000,0.441497,0.408069,0.041113,0.000015,0.000144,-0.047070,0.000015,8,0,8,fixed,8,8,0,0
2,multi_greedy,8,5,80,1,1,3,0.000000,87.000000,1.149425,20,0.428062,29,0,1,0,0.428062,0.428062,0.000000,0.000000,0.428062,-0.199061,0,37,1,-1,28,20,32,98.500000,87.000000,56.500000,1.015228,1.149425,1.769912,-0.000393,0.000144,-0.001799,0.000000,8,0,8,fixed,8,8,0,0
