seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
4,multi_offload,4,5,9,2,2,1,2.810838,64.333300,0.936946,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,0.989893,0.876436,0.006265,0.005094,0.000776,0.006265,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,10,1,1,2,1.755116,82.166700,0.219389,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.222003,0.114964,0.005211,0.000776,-0.009292,0.005211,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,11,0,0,2,3.773651,94.666700,0.471706,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.533701,0.214351,0.114964,0.000776,-0.004186,-0.013550,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,12,0,0,2,3.773633,94.666700,0.471704,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.533701,0.214351,0.114964,0.000776,-0.004186,-0.013550,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,13,2,2,2,0.956131,64.333300,0.119516,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120251,0.015017,0.009848,0.000776,0.015017,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,14,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,15,0,0,3,0.000000,94.666700,1.056338,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,1,29,29,22,94.666700,82.166700,64.333300,1.056338,1.217038,1.554405,0.000776,0.000009,-0.003825,0.000009,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,16,1,1,2,1.755116,82.166700,0.219389,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.222003,0.114964,0.005211,0.000776,-0.009292,0.005211,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,17,2,2,2,0.984665,64.333300,0.123083,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.119927,0.015050,0.009880,0.000776,0.015050,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,18,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,19,0,0,2,3.782331,94.666700,0.472791,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.533629,0.214351,0.114964,0.000776,-0.004186,-0.013550,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,20,0,0,2,3.775796,94.666700,0.471975,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.533683,0.214351,0.114964,0.000776,-0.004186,-0.013550,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,21,2,2,4,0.000000,64.333300,0.621762,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.004836,0.004325,0.000776,0.004836,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,22,1,1,2,1.801138,82.166700,0.225142,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.221364,0.114964,0.005229,0.000776,-0.009275,0.005229,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,23,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,24,1,1,3,0.000000,82.166700,1.217038,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,1,29,29,22,94.666700,82.166700,64.333300,1.056338,1.217038,1.554405,0.001546,0.000776,-0.003075,0.001546,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,25,2,2,1,2.414138,64.333300,0.804713,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,0.989893,0.942552,0.006152,0.004982,0.000776,0.006152,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,26,2,2,2,0.963892,64.333300,0.120486,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120163,0.015026,0.009857,0.000776,0.015026,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,27,1,1,2,1.797812,82.166700,0.224726,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.221410,0.114964,0.005228,0.000776,-0.009276,0.005228,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,28,0,0,4,0.000000,94.666700,0.422535,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.000776,0.000277,-0.003190,0.000277,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,29,2,2,2,0.952944,64.333300,0.119118,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120287,0.015013,0.009844,0.000776,0.015013,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,30,2,2,2,0.979223,64.333300,0.122403,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.119989,0.015044,0.009874,0.000776,0.015044,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,31,2,2,2,0.947468,64.333300,0.118434,22,0.337623,42,1,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120350,0.015006,0.009838,0.000776,0.015006,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,32,0,0,2,4.188904,94.666700,0.523613,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.530240,0.214351,0.114964,0.000776,-0.004170,-0.013535,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,33,2,2,2,0.966048,64.333300,0.120756,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120138,0.015028,0.009859,0.000776,0.015028,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,34,1,1,2,1.771474,82.166700,0.221434,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.221776,0.114964,0.005218,0.000776,-0.009286,0.005218,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,35,0,0,4,0.000000,94.666700,0.422535,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.000776,0.000277,-0.003190,0.000277,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,36,0,0,1,3.505068,94.666700,1.168356,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.185147,0.989893,0.857623,0.000776,-0.000447,-0.004734,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,37,0,0,4,0.000000,94.666700,0.422535,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.000776,0.000277,-0.003190,0.000277,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,38,0,0,3,0.000000,94.666700,1.056338,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,1,29,29,22,94.666700,82.166700,64.333300,1.056338,1.217038,1.554405,0.000776,0.000009,-0.003825,0.000009,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,39,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,40,0,0,2,4.188997,94.666700,0.523625,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.530240,0.214351,0.114964,0.000776,-0.004170,-0.013535,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,41,2,2,1,2.844476,64.333300,0.948159,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,0.989893,0.870829,0.006275,0.005104,0.000776,0.006275,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,42,1,1,3,0.000000,82.166700,1.217038,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,1,29,29,22,94.666700,82.166700,64.333300,1.056338,1.217038,1.554405,0.001546,0.000776,-0.003075,0.001546,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,43,1,1,1,3.296137,82.166700,1.098712,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,1.011580,0.857623,0.001837,0.000776,-0.003620,0.001837,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,44,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,45,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,46,1,1,1,2.999543,82.166700,0.999848,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,1.028057,0.857623,0.001815,0.000776,-0.003641,0.001815,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,47,2,2,2,0.964967,64.333300,0.120621,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120151,0.015027,0.009858,0.000776,0.015027,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,48,0,0,4,0.000000,94.666700,0.422535,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.000776,0.000277,-0.003190,0.000277,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,49,1,1,1,3.299765,82.166700,1.099922,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,1.011378,0.857623,0.001837,0.000776,-0.003620,0.001837,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,50,0,0,2,4.194462,94.666700,0.524308,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.530194,0.214351,0.114964,0.000776,-0.004169,-0.013535,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,51,0,0,2,4.193441,94.666700,0.524180,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.530203,0.214351,0.114964,0.000776,-0.004169,-0.013535,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,52,1,1,2,1.784638,82.166700,0.223080,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.221593,0.114964,0.005223,0.000776,-0.009281,0.005223,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,53,0,0,2,4.221716,94.666700,0.527715,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.529967,0.214351,0.114964,0.000776,-0.004168,-0.013534,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,54,2,2,2,0.964955,64.333300,0.120619,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120151,0.015027,0.009858,0.000776,0.015027,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,55,1,1,2,1.783615,82.166700,0.222952,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.221608,0.114964,0.005222,0.000776,-0.009281,0.005222,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,56,1,1,2,1.782416,82.166700,0.222802,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.221624,0.114964,0.005222,0.000776,-0.009282,0.005222,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,57,0,0,2,4.222809,94.666700,0.527851,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.529958,0.214351,0.114964,0.000776,-0.004168,-0.013534,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,58,1,1,1,3.268509,82.166700,1.089503,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,1.013115,0.857623,0.001835,0.000776,-0.003622,0.001835,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,59,1,1,1,3.103751,82.166700,1.034584,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,1.022268,0.857623,0.001823,0.000776,-0.003634,0.001823,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,60,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,61,0,0,4,0.000000,94.666700,0.422535,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.000776,0.000277,-0.003190,0.000277,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,62,0,0,2,4.187798,94.666700,0.523475,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.530250,0.214351,0.114964,0.000776,-0.004170,-0.013535,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,63,0,0,4,0.000000,94.666700,0.422535,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.000776,0.000277,-0.003190,0.000277,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,64,2,2,4,0.000000,64.333300,0.621762,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.004836,0.004325,0.000776,0.004836,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,65,0,0,2,4.193299,94.666700,0.524162,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.530204,0.214351,0.114964,0.000776,-0.004169,-0.013535,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,66,2,2,3,0.000000,64.333300,1.554405,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.056338,1.217038,1.554405,0.005505,0.004717,0.000776,0.005505,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,67,2,2,2,0.951946,64.333300,0.118993,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120299,0.015012,0.009843,0.000776,0.015012,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,68,2,2,2,0.953003,64.333300,0.119125,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120287,0.015013,0.009844,0.000776,0.015013,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,69,2,2,4,0.000000,64.333300,0.621762,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.004836,0.004325,0.000776,0.004836,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,70,2,2,2,0.952991,64.333300,0.119124,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.512165,0.214351,0.120287,0.015013,0.009844,0.000776,0.015013,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,71,2,2,3,0.000000,64.333300,1.554405,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.056338,1.217038,1.554405,0.005505,0.004717,0.000776,0.005505,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,72,1,1,1,3.159697,82.166700,1.053232,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,1.019160,0.857623,0.001827,0.000776,-0.003630,0.001827,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,73,0,0,2,4.194427,94.666700,0.524303,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.530194,0.214351,0.114964,0.000776,-0.004169,-0.013535,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,74,2,2,4,0.000000,64.333300,0.621762,22,0.337623,42,0,2,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.004836,0.004325,0.000776,0.004836,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,75,0,0,2,4.194427,94.666700,0.524303,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.530194,0.214351,0.114964,0.000776,-0.004169,-0.013535,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,76,0,0,3,0.000000,94.666700,1.056338,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,1,29,29,22,94.666700,82.166700,64.333300,1.056338,1.217038,1.554405,0.000776,0.000009,-0.003825,0.000009,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,77,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,78,1,1,4,0.000000,82.166700,0.486815,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,0,29,29,22,94.666700,82.166700,64.333300,0.422535,0.486815,0.621762,0.001276,0.000776,-0.002701,0.001276,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,79,1,1,1,2.377176,82.166700,0.792392,29,0.337623,42,0,1,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,1.140232,1.062633,0.857623,0.001771,0.000776,-0.003684,0.001771,4,0,4,fixed,4,4,0,0
4,multi_offload,4,5,80,0,0,2,4.298248,94.666700,0.537281,29,0.337623,42,0,0,0,0.337623,0.337623,0.000000,0.000000,0.337623,0.002247,0,40,1,-1,29,29,22,94.666700,82.166700,64.333300,0.529329,0.214351,0.114964,0.000776,-0.004165,-0.013531,0.000000,4,0,4,fixed,4,4,0,0
