run_id,seed,ue_id,app_type,current_ap,num_users_ap0,num_users_ap1,num_users_ap2,rtt_ap0,rtt_ap1,rtt_ap2,estimated_tp_ap0,estimated_tp_ap1,estimated_tp_ap2,assigned_ap
85,86,34,2,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,35,1,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,36,2,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,37,3,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,38,1,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,39,2,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,40,3,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,41,1,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,42,2,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,43,4,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,1
85,86,44,2,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,45,2,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,46,1,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,47,2,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,48,4,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,1
85,86,49,2,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,50,4,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,1
85,86,51,3,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,52,2,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,53,2,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,54,2,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,55,2,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,56,4,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,1
85,86,57,1,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,58,4,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,1
85,86,59,4,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,1
85,86,60,3,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,61,4,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,1
85,86,62,4,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,1
85,86,63,4,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,1
85,86,64,4,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,65,2,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,66,2,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,67,1,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,68,4,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,69,1,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,70,4,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,71,1,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,72,1,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,73,3,1,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,74,2,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,75,3,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,76,4,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,77,4,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,2
85,86,78,2,0,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
85,86,79,2,2,24.0,20.0,36.0,107.14285714285711,158.33333333333337,1138.8286334056404,6.9313846970615,3.2760812048426375,0.40385741182754764,0
86,87,0,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,1,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,2,1,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,3,1,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,4,4,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,5,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,6,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,7,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,8,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,9,4,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,10,1,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,11,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,12,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,13,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,14,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,15,3,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,16,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,17,1,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,18,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,19,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,20,1,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,21,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,22,3,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,23,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,24,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,25,4,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,26,3,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,27,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,28,1,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,29,3,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,30,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,31,4,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,32,3,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,33,4,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,34,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,35,1,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,36,1,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,37,3,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,38,1,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,39,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,40,4,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,41,4,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,42,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,43,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,44,1,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,45,3,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,46,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,47,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,48,3,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,49,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,50,4,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,51,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,52,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,53,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,54,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,55,4,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,56,3,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,57,1,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,58,4,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,59,3,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,60,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,61,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,62,1,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,63,4,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,64,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,65,4,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,66,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,67,3,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,68,4,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,69,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,70,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,71,2,2,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,72,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,73,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,74,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,75,1,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,0
86,87,76,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,77,4,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,2
86,87,78,2,1,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
86,87,79,2,0,33.0,25.0,22.0,996.6777408637904,987.0129870129866,982.2263797941999,5.080213388024452,2.636150907396757,0.6584748490511775,1
87,88,0,3,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,2
87,88,1,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,2,2,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,3,4,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,4,3,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,2
87,88,5,4,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,6,2,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,7,2,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,8,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,9,4,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,10,3,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,2
87,88,11,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,12,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,13,1,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,14,2,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,15,3,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,2
87,88,16,4,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,17,4,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,18,2,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,19,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,20,3,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,2
87,88,21,4,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,22,2,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,23,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,24,2,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,25,4,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,26,4,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,27,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,28,1,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,29,1,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,30,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,31,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,32,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,33,3,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,2
87,88,34,4,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,35,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,36,3,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,2
87,88,37,1,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,38,4,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,39,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,40,2,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,41,4,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,42,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,43,1,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,44,4,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,45,2,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,46,4,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,47,2,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,48,4,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,49,3,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,2
87,88,50,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,51,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,52,4,0,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,53,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,54,4,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,55,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,56,4,2,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,1
87,88,57,4,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,2
87,88,58,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
87,88,59,2,1,27.0,28.0,25.0,157.8947368421052,1017.1306209850115,1012.0481927710852,6.181277890680973,2.3594456254003497,0.5801063336451677,0
