seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
2,multi_greedy,5,55,0,0,3,0.000000,97.500000,1.025641,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,0.000019,0.000138,-0.004881,0.000138
2,multi_greedy,5,56,0,0,3,0.000000,97.500000,1.025641,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,0.000019,0.000138,-0.004881,0.000138
2,multi_greedy,5,57,1,1,2,3.972628,86.333300,0.496578,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.506043,0.028835,0.000050,0.000019,-0.019376,0.000050
2,multi_greedy,5,58,0,0,1,3.425396,97.500000,1.141799,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.145794,1.122343,0.788381,0.000019,0.000059,-0.005283,0.000059
2,multi_greedy,5,59,2,2,2,0.239364,54.500000,0.029921,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.484666,0.029901,0.022628,0.022485,0.000019,0.022628
2,multi_greedy,5,60,0,0,2,4.867743,97.500000,0.608468,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.608202,0.484666,0.028835,0.000019,-0.000152,-0.019447,0.000000
2,multi_greedy,5,61,0,0,4,0.000000,97.500000,0.410256,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.000019,0.000221,-0.004578,0.000221
2,multi_greedy,5,62,0,0,2,4.896113,97.500000,0.612014,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.607879,0.484666,0.028835,0.000019,-0.000152,-0.019446,0.000000
2,multi_greedy,5,63,0,0,4,0.000000,97.500000,0.410256,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.000019,0.000221,-0.004578,0.000221
2,multi_greedy,5,64,2,2,4,0.000000,54.500000,0.733945,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.004838,0.005050,0.000019,0.005050
2,multi_greedy,5,65,0,0,1,3.432673,97.500000,1.144224,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.145309,1.122343,0.788381,0.000019,0.000059,-0.005282,0.000059
2,multi_greedy,5,66,1,1,4,0.000000,86.333300,0.463321,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,-0.000183,0.000019,-0.004770,0.000000
2,multi_greedy,5,67,2,2,3,0.000000,54.500000,1.834862,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,0.005173,0.005298,0.000019,0.005298
2,multi_greedy,5,68,1,1,1,3.506793,86.333300,1.168931,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.106957,1.169284,0.788381,-0.000087,0.000019,-0.005354,0.000000
2,multi_greedy,5,69,1,1,4,0.000000,86.333300,0.463321,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,-0.000183,0.000019,-0.004770,0.000000
2,multi_greedy,5,70,1,1,2,4.156107,86.333300,0.519513,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.502767,0.028835,0.000056,0.000019,-0.019371,0.000056
2,multi_greedy,5,71,1,1,2,3.963935,86.333300,0.495492,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.506198,0.028835,0.000050,0.000019,-0.019376,0.000050
2,multi_greedy,5,72,2,2,1,2.439697,54.500000,0.813232,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.106957,1.122343,0.818305,0.005539,0.005613,0.000019,0.005613
2,multi_greedy,5,73,1,1,1,3.507852,86.333300,1.169284,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.106957,1.168931,0.788381,-0.000087,0.000019,-0.005354,0.000000
2,multi_greedy,5,74,2,2,2,0.239340,54.500000,0.029918,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.587950,0.484666,0.029901,0.022628,0.022485,0.000019,0.022628
2,multi_greedy,5,75,0,0,3,0.000000,97.500000,1.025641,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,0.000019,0.000138,-0.004881,0.000138
2,multi_greedy,5,76,0,0,2,4.896096,97.500000,0.612012,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.607880,0.484666,0.028835,0.000019,-0.000152,-0.019446,0.000000
2,multi_greedy,5,77,0,0,2,4.896130,97.500000,0.612016,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.607879,0.484666,0.028835,0.000019,-0.000152,-0.019446,0.000000
2,multi_greedy,5,78,2,2,4,0.000000,54.500000,0.733945,27,0.198745,40,0,2,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,0.410256,0.463321,0.733945,0.004838,0.005050,0.000019,0.005050
2,multi_greedy,5,79,0,0,2,4.756287,97.500000,0.594536,29,0.198745,40,0,0,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,0,29,24,27,97.500000,86.333300,54.500000,0.609468,0.484666,0.028835,0.000019,-0.000154,-0.019448,0.000000
2,multi_greedy,5,80,1,1,3,0.000000,86.333300,1.158302,24,0.198745,40,0,1,0,0.198745,0.198745,0.000000,0.000000,0.198745,0.000425,0,0,1,-1,29,24,27,97.500000,86.333300,54.500000,1.025641,1.158302,1.834862,-0.000100,0.000019,-0.004995,0.000000
