seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
8,multi_greedy,4,43,2,2,2,0.883004,60.833300,0.110375,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110133,0.022051,0.022093,0.002760,0.022093
8,multi_greedy,4,44,0,0,3,0.000000,105.167000,0.950869,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.002760,0.003672,-0.001500,0.003672
8,multi_greedy,4,45,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,46,0,0,2,4.957421,105.167000,0.619678,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.647156,0.554054,0.106711,0.002760,0.002586,-0.015940,0.002586
8,multi_greedy,4,47,2,2,2,0.880806,60.833300,0.110101,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110158,0.022047,0.022088,0.002760,0.022088
8,multi_greedy,4,48,0,0,4,0.000000,105.167000,0.380347,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.002760,0.004433,-0.000297,0.004433
8,multi_greedy,4,49,0,0,2,4.958437,105.167000,0.619805,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.647147,0.554054,0.106711,0.002760,0.002586,-0.015940,0.002586
8,multi_greedy,4,50,0,0,4,0.000000,105.167000,0.380347,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.002760,0.004433,-0.000297,0.004433
8,multi_greedy,4,51,0,0,3,0.000000,105.167000,0.950869,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.002760,0.003672,-0.001500,0.003672
8,multi_greedy,4,52,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,53,1,1,4,0.000000,77.833300,0.513919,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.001102,0.002760,-0.001929,0.001102
8,multi_greedy,4,54,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,55,0,0,3,0.000000,105.167000,0.950869,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.002760,0.003672,-0.001500,0.003672
8,multi_greedy,4,56,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,57,1,1,4,0.000000,77.833300,0.513919,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.001102,0.002760,-0.001929,0.001102
8,multi_greedy,4,58,0,0,1,3.505841,105.167000,1.168614,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,1,28,21,31,105.167000,77.833300,60.833300,1.175723,1.115752,0.925035,0.002760,0.003026,-0.002766,0.003026
8,multi_greedy,4,59,0,0,2,4.958437,105.167000,0.619805,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.647147,0.554054,0.106711,0.002760,0.002586,-0.015940,0.002586
8,multi_greedy,4,60,2,2,2,0.880800,60.833300,0.110100,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110158,0.022047,0.022088,0.002760,0.022088
8,multi_greedy,4,61,0,0,3,0.000000,105.167000,0.950869,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.002760,0.003672,-0.001500,0.003672
8,multi_greedy,4,62,1,1,4,0.000000,77.833300,0.513919,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.001102,0.002760,-0.001929,0.001102
8,multi_greedy,4,63,1,1,3,0.000000,77.833300,1.284797,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.001853,0.002760,-0.002388,0.001853
8,multi_greedy,4,64,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,65,1,1,3,0.000000,77.833300,1.284797,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.001853,0.002760,-0.002388,0.001853
8,multi_greedy,4,66,2,2,2,0.880860,60.833300,0.110108,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110157,0.022047,0.022089,0.002760,0.022089
8,multi_greedy,4,67,2,2,2,0.855786,60.833300,0.106973,31,0.381315,53,1,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110442,0.022001,0.022042,0.002760,0.022042
8,multi_greedy,4,68,2,2,3,0.000000,60.833300,1.643837,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.007117,0.008050,0.002760,0.008050
8,multi_greedy,4,69,1,1,4,0.000000,77.833300,0.513919,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.001102,0.002760,-0.001929,0.001102
8,multi_greedy,4,70,2,2,4,0.000000,60.833300,0.657535,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.005867,0.007567,0.002760,0.007567
8,multi_greedy,4,71,2,2,2,0.880913,60.833300,0.110114,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.554054,0.110157,0.022047,0.022089,0.002760,0.022089
8,multi_greedy,4,72,2,2,1,2.759406,60.833300,0.919802,31,0.381315,53,0,2,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,1.131749,1.115752,0.972411,0.008167,0.008560,0.002760,0.008560
8,multi_greedy,4,73,0,0,2,5.109199,105.167000,0.638650,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.645697,0.554054,0.106711,0.002760,0.002592,-0.015935,0.002592
8,multi_greedy,4,74,1,1,2,5.720113,77.833300,0.715014,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.622946,0.553523,0.106711,0.002567,0.002760,-0.015923,0.002567
8,multi_greedy,4,75,1,1,2,4.066700,77.833300,0.508338,21,0.381315,53,0,1,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.622946,0.594858,0.106711,0.002347,0.002760,-0.016122,0.002347
8,multi_greedy,4,76,0,0,2,5.109199,105.167000,0.638650,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.645697,0.554054,0.106711,0.002760,0.002592,-0.015935,0.002592
8,multi_greedy,4,77,0,0,4,0.000000,105.167000,0.380347,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.002760,0.004433,-0.000297,0.004433
8,multi_greedy,4,78,0,0,3,0.000000,105.167000,0.950869,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,-1,28,21,31,105.167000,77.833300,60.833300,0.950869,1.284797,1.643837,0.002760,0.003672,-0.001500,0.003672
8,multi_greedy,4,79,0,0,2,5.109199,105.167000,0.638650,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.645697,0.554054,0.106711,0.002760,0.002592,-0.015935,0.002592
8,multi_greedy,4,80,0,0,4,0.000000,105.167000,0.380347,28,0.381315,53,0,0,0,0.381315,0.403450,0.022135,0.022135,0.381315,0.041609,1,0,1,0,28,21,31,105.167000,77.833300,60.833300,0.380347,0.513919,0.657535,0.002760,0.004433,-0.000297,0.004433
8,multi_greedy,5,1,1,1,3,0.000000,80.500000,1.242236,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003178,0.003857,-0.000876,0.003178
8,multi_greedy,5,2,0,0,2,5.439428,104.500000,0.679928,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.642531,0.491527,0.110485,0.003857,0.002986,-0.015311,0.002986
8,multi_greedy,5,3,1,1,2,4.993477,80.500000,0.624185,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.495484,0.110485,0.004304,0.003857,-0.014715,0.004304
8,multi_greedy,5,4,0,0,1,3.526001,104.500000,1.175334,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,1,28,22,30,104.500000,80.500000,61.666700,1.168835,1.118150,0.980626,0.003857,0.003916,-0.001432,0.003916
8,multi_greedy,5,5,2,2,2,0.923462,61.666700,0.115433,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114041,0.023546,0.022817,0.003857,0.023546
8,multi_greedy,5,6,1,1,2,4.666630,80.500000,0.583329,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.502293,0.110485,0.004252,0.003857,-0.014763,0.004252
8,multi_greedy,5,7,2,2,1,2.894712,61.666700,0.964904,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,1.131668,1.118150,1.037519,0.008987,0.009169,0.003857,0.009169
8,multi_greedy,5,8,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,9,1,1,1,3.506128,80.500000,1.168709,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,1.131668,1.169108,0.980626,0.003524,0.003857,-0.001642,0.003524
8,multi_greedy,5,10,0,0,4,0.000000,104.500000,0.382775,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.003857,0.005265,0.001058,0.005265
8,multi_greedy,5,11,1,1,2,4.667723,80.500000,0.583465,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.502270,0.110485,0.004252,0.003857,-0.014763,0.004252
8,multi_greedy,5,12,1,1,4,0.000000,80.500000,0.496894,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.002459,0.003857,-0.000321,0.002459
8,multi_greedy,5,13,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,14,2,2,3,0.000000,61.666700,1.621621,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.008009,0.008704,0.003857,0.008704
8,multi_greedy,5,15,0,0,2,5.015183,104.500000,0.626898,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.646611,0.491527,0.110485,0.003857,0.002967,-0.015328,0.002967
8,multi_greedy,5,16,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,17,1,1,1,3.506685,80.500000,1.168895,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,1.131668,1.169015,0.980626,0.003524,0.003857,-0.001642,0.003524
8,multi_greedy,5,18,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,19,1,1,2,1.693883,80.500000,0.211735,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.564225,0.110485,0.003832,0.003857,-0.015143,0.003832
8,multi_greedy,5,20,0,0,3,0.000000,104.500000,0.956938,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003857,0.004539,-0.000210,0.004539
8,multi_greedy,5,21,2,2,2,0.923469,61.666700,0.115434,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114041,0.023546,0.022817,0.003857,0.023546
8,multi_greedy,5,22,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,23,0,0,2,5.015272,104.500000,0.626909,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.646610,0.491527,0.110485,0.003857,0.002967,-0.015328,0.002967
8,multi_greedy,5,24,0,0,2,5.486349,104.500000,0.685794,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.642080,0.491527,0.110485,0.003857,0.002988,-0.015309,0.002988
8,multi_greedy,5,25,2,2,1,3.149610,61.666700,1.049870,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,1,28,22,30,104.500000,80.500000,61.666700,1.131668,1.118150,0.995036,0.009069,0.009251,0.003857,0.009251
8,multi_greedy,5,26,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,27,2,2,2,0.905900,61.666700,0.113238,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114260,0.023510,0.022782,0.003857,0.023510
8,multi_greedy,5,28,1,1,2,4.665489,80.500000,0.583186,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.502317,0.110485,0.004251,0.003857,-0.014763,0.004251
8,multi_greedy,5,29,1,1,4,0.000000,80.500000,0.496894,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.002459,0.003857,-0.000321,0.002459
8,multi_greedy,5,30,1,1,4,0.000000,80.500000,0.496894,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.002459,0.003857,-0.000321,0.002459
8,multi_greedy,5,31,2,2,2,0.905980,61.666700,0.113248,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114259,0.023511,0.022782,0.003857,0.023511
8,multi_greedy,5,32,1,1,3,0.000000,80.500000,1.242236,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003178,0.003857,-0.000876,0.003178
8,multi_greedy,5,33,2,2,3,0.000000,61.666700,1.621621,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.008009,0.008704,0.003857,0.008704
8,multi_greedy,5,34,2,2,3,0.000000,61.666700,1.621621,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.008009,0.008704,0.003857,0.008704
8,multi_greedy,5,35,0,0,3,0.000000,104.500000,0.956938,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003857,0.004539,-0.000210,0.004539
8,multi_greedy,5,36,0,0,2,5.013051,104.500000,0.626631,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.646631,0.491527,0.110485,0.003857,0.002967,-0.015328,0.002967
8,multi_greedy,5,37,1,1,4,0.000000,80.500000,0.496894,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.002459,0.003857,-0.000321,0.002459
8,multi_greedy,5,38,0,0,2,5.016359,104.500000,0.627045,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.646599,0.491527,0.110485,0.003857,0.002967,-0.015328,0.002967
8,multi_greedy,5,39,2,2,2,0.900540,61.666700,0.112568,30,0.396954,57,1,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114327,0.023499,0.022771,0.003857,0.023499
8,multi_greedy,5,40,0,0,2,5.014149,104.500000,0.626769,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.646621,0.491527,0.110485,0.003857,0.002967,-0.015328,0.002967
8,multi_greedy,5,41,1,1,1,3.507961,80.500000,1.169320,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,1.131668,1.168802,0.980626,0.003524,0.003857,-0.001642,0.003524
8,multi_greedy,5,42,0,0,2,5.500501,104.500000,0.687563,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.641944,0.491527,0.110485,0.003857,0.002988,-0.015309,0.002988
8,multi_greedy,5,43,2,2,2,0.903854,61.666700,0.112982,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114286,0.023506,0.022777,0.003857,0.023506
8,multi_greedy,5,44,0,0,3,0.000000,104.500000,0.956938,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003857,0.004539,-0.000210,0.004539
8,multi_greedy,5,45,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,46,0,0,2,5.014137,104.500000,0.626767,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.646621,0.491527,0.110485,0.003857,0.002967,-0.015328,0.002967
8,multi_greedy,5,47,2,2,2,0.902725,61.666700,0.112841,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114300,0.023504,0.022775,0.003857,0.023504
8,multi_greedy,5,48,0,0,4,0.000000,104.500000,0.382775,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.003857,0.005265,0.001058,0.005265
8,multi_greedy,5,49,0,0,2,5.133250,104.500000,0.641656,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.645475,0.491527,0.110485,0.003857,0.002972,-0.015324,0.002972
8,multi_greedy,5,50,0,0,4,0.000000,104.500000,0.382775,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.003857,0.005265,0.001058,0.005265
8,multi_greedy,5,51,0,0,3,0.000000,104.500000,0.956938,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003857,0.004539,-0.000210,0.004539
8,multi_greedy,5,52,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,53,1,1,4,0.000000,80.500000,0.496894,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.002459,0.003857,-0.000321,0.002459
8,multi_greedy,5,54,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,55,0,0,3,0.000000,104.500000,0.956938,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003857,0.004539,-0.000210,0.004539
8,multi_greedy,5,56,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,57,1,1,4,0.000000,80.500000,0.496894,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.002459,0.003857,-0.000321,0.002459
