seed,method,effective_method,bootstrap_cycle_flag,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1002,centralized_dqn,centralized_dqn,0,10,5,38,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,39,2,2,2,1.484177,67.666700,0.185522,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.431585,0.291666,0.186882,0.021794,0.021429,0.015789,0.021794,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,40,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,41,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,42,1,1,1,2.492958,71.500000,0.830986,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.826079,1.089326,0.013294,0.015789,0.017024,0.017024,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,43,1,1,1,2.314572,71.500000,0.771524,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.830043,1.089326,0.013276,0.015789,0.017006,0.017006,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,44,1,1,1,2.168565,71.500000,0.722855,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.833288,1.089326,0.013261,0.015789,0.016991,0.016991,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,45,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,46,2,2,2,1.510416,67.666700,0.188802,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.431585,0.291666,0.186336,0.021847,0.021482,0.015789,0.021847,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,47,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,48,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,49,1,1,1,2.510674,71.500000,0.836891,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.825685,1.089326,0.013296,0.015789,0.017026,0.017026,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,50,2,2,2,1.484113,67.666700,0.185514,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.431585,0.291666,0.186884,0.021794,0.021429,0.015789,0.021794,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,51,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,52,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,53,0,0,2,3.576972,113.000000,0.447122,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451396,0.291666,0.182346,0.015789,0.014749,0.008391,0.014749,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,54,0,0,2,3.576972,113.000000,0.447122,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451396,0.291666,0.182346,0.015789,0.014749,0.008391,0.014749,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,55,1,1,1,2.455692,71.500000,0.818564,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.826907,1.089326,0.013290,0.015789,0.017020,0.017020,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,56,1,1,1,2.627877,71.500000,0.875959,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.823081,1.089326,0.013308,0.015789,0.017038,0.017038,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,57,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,58,0,0,2,3.542073,113.000000,0.442759,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451604,0.291666,0.182346,0.015789,0.014745,0.008388,0.014745,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,59,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,60,2,2,1,3.231780,67.666700,1.077260,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.777775,1.153265,0.011838,0.013811,0.015789,0.013811,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,61,0,0,2,3.577037,113.000000,0.447130,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451396,0.291666,0.182346,0.015789,0.014749,0.008391,0.014749,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,62,1,1,1,2.409263,71.500000,0.803088,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.827939,1.089326,0.013286,0.015789,0.017015,0.017015,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,63,0,0,2,3.578088,113.000000,0.447261,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451390,0.291666,0.182346,0.015789,0.014749,0.008391,0.014749,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,64,0,0,2,3.576943,113.000000,0.447118,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451396,0.291666,0.182346,0.015789,0.014749,0.008391,0.014749,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,65,2,2,2,1.485170,67.666700,0.185646,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.431585,0.291666,0.186862,0.021796,0.021431,0.015789,0.021796,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,66,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,67,0,0,2,3.543188,113.000000,0.442898,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451597,0.291666,0.182346,0.015789,0.014746,0.008388,0.014746,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,68,2,2,2,0.000000,67.666700,0.100000,42,0.504683,29,1,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,0,0,22,16,42,113.000000,71.500000,67.666700,0.431585,0.291666,0.186688,0.021813,0.021448,0.015789,0.021813,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,69,1,1,1,2.895510,71.500000,0.965170,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.817133,1.089326,0.013336,0.015789,0.017066,0.017066,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,70,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,71,1,1,1,2.203387,71.500000,0.734462,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.832514,1.089326,0.013265,0.015789,0.016994,0.016994,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,72,2,2,3,0.000000,67.666700,1.477832,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,1,22,16,42,113.000000,71.500000,67.666700,0.884956,1.398601,1.477832,0.010405,0.015162,0.015789,0.015162,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,73,0,0,2,3.543101,113.000000,0.442888,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451598,0.291666,0.182346,0.015789,0.014746,0.008388,0.014746,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,74,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,75,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,76,0,0,2,3.571483,113.000000,0.446435,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451429,0.291666,0.182346,0.015789,0.014748,0.008391,0.014748,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,77,0,0,2,3.571483,113.000000,0.446435,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.451429,0.291666,0.182346,0.015789,0.014748,0.008391,0.014748,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,78,1,1,1,2.598645,71.500000,0.866215,16,0.504683,29,0,1,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,1.150892,0.823730,1.089326,0.013305,0.015789,0.017035,0.017035,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,79,0,0,2,3.690624,113.000000,0.461328,22,0.504683,29,0,0,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,0,22,16,42,113.000000,71.500000,67.666700,0.450720,0.291666,0.182346,0.015789,0.014759,0.008402,0.014759,10,0,10,fixed,10,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,10,5,80,2,2,4,0.000000,67.666700,0.591133,42,0.504683,29,0,2,0,0.504683,0.504683,0.000000,0.000000,0.504683,0.010894,0,26,1,-1,22,16,42,113.000000,71.500000,67.666700,0.353982,0.559441,0.591133,0.008159,0.014967,0.015789,0.014967,10,0,10,fixed,10,1,1,0,3.000000,4.000000
